-13.8147,25.2548,16.4956,1.93758e-17,1.72369e-17,-3.88585e-17,1.65718e-05
-13.7439,25.1695,16.513,1.60816e-17,9.1717e-18,-3.86541e-17,1.65718e-05
-13.1804,23.6943,11.6003,2.13999e-17,2.83336e-17,-2.5194e-17,1.65718e-05
-13.7669,23.5155,11.3689,-1.25419e-18,4.06472e-17,-3.0392e-17,1.65718e-05
-13.192,22.1283,11.8217,7.28064e-18,2.26693e-17,-3.25473e-17,1.65718e-05
-13.3944,21.8895,11.8718,4.11526e-18,2.34653e-17,-3.75084e-17,1.65718e-05
-13.9142,21.9639,11.7098,2.20071e-19,2.05069e-17,-3.2688e-17,1.65718e-05
-13.7814,22.0261,11.7665,8.03531e-18,2.81343e-17,-4.58786e-17,1.65718e-05
-14.3947,22.4966,11.8028,8.50412e-18,2.04422e-17,-3.75455e-17,1.65718e-05
-13.4965,22.1944,12.1643,8.14491e-18,2.18542e-17,-2.81209e-17,1.65718e-05
-13.1822,21.896,13.2726,-1.23825e-17,4.27788e-17,-4.56587e-17,1.65718e-05
-14.4227,23.3434,13.6233,-2.36907e-18,3.16137e-17,-4.76066e-17,1.65718e-05
-14.727,22.0131,13.4733,-7.3921e-18,3.95688e-17,-4.93087e-17,1.65718e-05
-15.2388,22.4148,11.8134,-7.39442e-19,3.55469e-17,-3.60571e-17,1.65718e-05
-14.9528,22.416,11.6148,1.6716e-18,2.34219e-17,-3.72513e-17,1.65718e-05
-14.8167,22.5181,11.5295,1.05553e-18,2.44945e-17,-4.39848e-17,1.65718e-05
-14.6072,21.6723,11.9719,8.72482e-18,3.13604e-17,-3.94247e-17,1.65718e-05
-15.3932,21.8735,11.6821,-3.6867e-19,2.49906e-17,-3.97835e-17,1.65718e-05
-15.7438,21.587,11.4666,8.7701e-18,1.94164e-17,-3.70861e-17,1.65718e-05
-15.5487,22.1752,11.6204,-2.21085e-18,2.78648e-17,-4.20848e-17,1.65718e-05
-15.4543,22.2682,11.5782,2.80004e-18,2.92475e-17,-4.40173e-17,1.65718e-05
-17.6103,23.1536,15.1633,1.15487e-17,1.67796e-17,-3.69873e-17,1.65718e-05
-14.9363,24.1037,15.4054,1.63312e-17,1.89034e-17,-3.6727e-17,1.65718e-05
-13.5107,20.2812,14.7507,-1.03367e-17,3.94162e-17,-4.55707e-17,1.65718e-05
-16.4073,19.1056,13.0117,4.80684e-18,3.30006e-17,-3.75412e-17,1.65718e-05
-16.9371,18.4548,14.0713,4.72116e-18,2.38216e-17,-3.82048e-17,1.65718e-05
-16.8627,18.3409,14.0618,1.76802e-18,2.37409e-17,-4.44241e-17,1.65718e-05
-17.9955,19.6877,11.6325,1.07087e-17,3.45177e-17,-4.36493e-17,1.65718e-05
-17.2688,19.6951,12.7346,7.55021e-18,3.28864e-17,-3.83672e-17,1.65718e-05
-16.1116,19.5183,12.3674,-1.49164e-17,3.33069e-17,-4.28606e-17,1.65718e-05
-16.214,19.1706,12.5232,-3.91015e-18,3.29228e-17,-4.0813e-17,1.65718e-05
-16.0865,19.2178,12.3234,-6.65984e-18,3.65197e-17,-4.97357e-17,1.65718e-05
-16.1437,19.3999,12.2992,-6.31859e-18,3.63826e-17,-4.13345e-17,1.65718e-05
-16.201,19.0289,12.2945,-9.95931e-18,2.88277e-17,-4.14573e-17,1.65718e-05
-16.4265,18.4619,12.3352,-1.06058e-17,3.45649e-17,-3.91892e-17,1.65718e-05
-15.9808,18.6671,11.6283,-1.22369e-17,3.63094e-17,-4.24741e-17,1.65718e-05
-15.4457,19.5867,11.4858,-6.23147e-18,3.91723e-17,-4.1746e-17,1.65718e-05
-15.541,19.4011,11.5463,-9.7959e-18,4.32377e-17,-3.83644e-17,1.65718e-05
-15.7518,19.5557,11.3843,-9.39765e-18,3.27412e-17,-3.41722e-17,1.65718e-05
-15.9413,20.0194,12.0973,-5.95161e-18,3.64822e-17,-4.47143e-17,1.65718e-05
-15.729,21.1304,11.7727,1.32604e-17,4.00389e-17,-2.67744e-17,1.65718e-05
-15.2568,20.9323,11.9864,2.37344e-18,2.33031e-17,-5.22784e-17,1.65718e-05
-15.3099,21.0277,11.896,8.11466e-19,3.19996e-17,-4.82149e-17,1.65718e-05
-15.0706,21.2316,11.605,2.50272e-17,2.39336e-17,-2.87397e-17,1.65718e-05
-15.1998,21.1377,12.4666,-1.46783e-17,3.72655e-17,-5.04047e-17,1.65718e-05
-15.7099,20.6257,12.3013,1.32641e-17,2.81559e-17,-5.25209e-17,1.65718e-05
-15.7376,20.2204,12.3078,1.37805e-18,2.73089e-17,-4.51191e-17,1.65718e-05
-15.8409,20.146,12.3491,-1.29816e-17,3.85146e-17,-4.99764e-17,1.65718e-05
-14.2887,20.9677,12.8898,-1.29011e-17,4.00818e-17,-4.68949e-17,1.65718e-05
-13.4113,20.4778,11.8178,-1.51842e-17,3.94856e-17,-4.30303e-17,1.65718e-05
-13.6426,19.4551,11.6278,-1.80192e-17,3.7895e-17,-4.34736e-17,1.65718e-05
-13.9322,18.9655,11.4309,-1.55897e-17,3.79992e-17,-4.16743e-17,1.65718e-05
-13.3617,16.1376,12.5147,-1.62816e-17,3.37386e-17,-4.58026e-17,1.65718e-05
-14.418,15.8156,11.4548,-1.80621e-17,3.13283e-17,-4.74253e-17,1.65718e-05
-15.8492,15.9936,11.4409,-6.36862e-18,3.2929e-17,-5.2003e-17,1.65718e-05
-15.9864,16.189,11.5366,-1.00561e-17,3.29897e-17,-4.70114e-17,1.65718e-05
-14.7438,17.7432,11.5345,-1.44318e-17,3.45267e-17,-4.66958e-17,1.65718e-05
-14.8433,18.2993,13.1416,-1.4571e-17,3.65017e-17,-4.65427e-17,1.65718e-05
-13.2126,15.6329,13.914,-1.61176e-17,3.45525e-17,-4.51781e-17,1.65718e-05
-13.2778,15.6793,13.9854,-1.53779e-17,4.00118e-17,-4.87088e-17,1.65718e-05
-13.1872,15.6701,15.3038,-8.42925e-18,3.50846e-17,-4.44337e-17,1.65718e-05
-17.8281,17.2663,14.3446,1.22439e-17,2.57246e-17,-3.89384e-17,1.65718e-05
-17.7428,17.3717,14.0595,4.26149e-18,2.16966e-17,-3.27122e-17,1.65718e-05
-17.1487,17.7869,12.3435,7.62354e-18,3.15269e-17,-3.42867e-17,1.65718e-05
-16.1057,17.2267,12.2449,-4.12297e-18,2.93501e-17,-4.03903e-17,1.65718e-05
-16.2872,18.1582,13.0096,-1.45904e-17,3.52891e-17,-4.70369e-17,1.65718e-05
-17.1543,17.7187,13.7354,-9.86494e-18,2.02337e-17,-3.70231e-17,1.65718e-05
-17.3444,17.5632,13.8721,-1.23544e-17,2.9857e-17,-3.45422e-17,1.65718e-05
-17.3037,17.4611,13.4087,-5.96769e-18,4.13763e-17,-4.17369e-17,1.65718e-05
-17.2998,17.3681,13.257,-1.14078e-17,4.20952e-17,-3.37492e-17,1.65718e-05
-17.3391,17.333,13.1917,-1.95348e-18,4.36231e-17,-4.22481e-17,1.65718e-05
-17.072,17.323,13.1448,-3.99904e-18,4.09905e-17,-3.44858e-17,1.65718e-05
-17.2983,17.5307,13.9801,-9.6514e-18,4.20536e-17,-3.7121e-17,1.65718e-05
-17.0498,17.232,13.5946,-2.90345e-18,3.98888e-17,-3.73595e-17,1.65718e-05
-17.2066,15.8413,13.2446,-2.98367e-18,4.18524e-17,-4.56212e-17,1.65718e-05
-16.1479,15.3372,11.5392,1.05529e-17,3.30056e-17,-4.11892e-17,1.65718e-05
-16.4474,15.8918,11.8279,-1.31204e-17,4.02198e-17,-5.40139e-17,1.65718e-05
-16.3244,16.3549,11.5265,-1.71767e-18,2.90067e-17,-5.17699e-17,1.65718e-05
-16.4713,16.1931,11.8167,-4.37409e-18,3.19397e-17,-4.48986e-17,1.65718e-05
-17.3586,16.8085,12.6752,-3.97521e-18,3.5093e-17,-3.74428e-17,1.65718e-05
-17.8296,15.8593,14.2646,5.91606e-18,3.83027e-17,-3.71298e-17,1.65718e-05
-18.7345,15.0102,13.8009,4.28067e-18,3.54844e-17,-3.97855e-17,1.65718e-05
-17.1151,14.7032,12.5164,6.61124e-18,3.45815e-17,-4.1937e-17,1.65718e-05
-16.6169,14.5433,11.397,-3.39907e-19,3.74092e-17,-4.30836e-17,1.65718e-05
-16.1904,14.4754,11.7128,3.8481e-18,3.79058e-17,-5.05912e-17,1.65718e-05
-16.6715,14.5967,11.5186,-5.72986e-18,3.76917e-17,-4.06564e-17,1.65718e-05
-16.7083,12.605,12.0103,3.96435e-18,3.34607e-17,-4.25884e-17,1.65718e-05
-16.1868,13.6569,11.5315,-1.20774e-18,4.09697e-17,-4.31692e-17,1.65718e-05
-16.84,13.2059,11.5097,2.40895e-18,3.7643e-17,-4.44594e-17,1.65718e-05
-16.8967,12.5327,12.0973,1.41464e-18,3.97927e-17,-4.453e-17,1.65718e-05
-15.4186,12.3592,14.5358,-1.14918e-17,3.80896e-17,-4.95901e-17,1.65718e-05
-15.4673,12.5734,14.3402,-8.50561e-18,3.23901e-17,-4.54189e-17,1.65718e-05
-15.0614,13.2508,15.6506,-1.56379e-17,3.31605e-17,-5.16853e-17,1.65718e-05
-14.1524,14.718,15.2451,-1.63713e-17,3.7325e-17,-4.75437e-17,1.65718e-05
-13.8882,15.3038,14.9225,-1.51957e-17,3.57583e-17,-4.8433e-17,1.65718e-05
-13.0146,13.4831,15.4632,-1.9553e-17,3.76167e-17,-4.66085e-17,1.65718e-05
-13.7017,14.8375,13.5725,-1.41356e-17,3.65207e-17,-4.91106e-17,1.65718e-05
-14.609,13.3582,13.5338,-1.39903e-17,3.21172e-17,-4.99986e-17,1.65718e-05
-14.8846,12.4905,12.0079,-7.20167e-18,2.94851e-17,-4.96709e-17,1.65718e-05
-15.845,14.3889,11.384,7.20388e-19,4.20947e-17,-5.02036e-17,1.65718e-05
-14.4812,15.3162,12.7968,-1.36215e-17,3.23046e-17,-4.82276e-17,1.65718e-05
-13.6795,14.3549,12.0351,-1.87764e-17,3.32677e-17,-4.92241e-17,1.65718e-05
-13.7704,13.8131,11.8683,-1.80874e-17,2.94067e-17,-5.27743e-17,1.65718e-05
-14.2946,12.7257,11.6,-1.99188e-17,3.30198e-17,-4.62617e-17,1.65718e-05
-13.9528,12.5354,11.5377,-1.41154e-17,3.14751e-17,-4.78413e-17,1.65718e-05
-13.6143,12.8007,11.5779,-2.33507e-17,3.58178e-17,-5.63701e-17,1.65718e-05
-24.2057,23.9626,37.2454,-1.70112e-17,1.18348e-17,-1.8261e-17,1.65718e-05
-22.7291,24.671,37.0781,-9.66308e-18,1.49101e-17,-1.45194e-17,1.65718e-05
-23.0611,26.2662,37.612,-6.79359e-18,1.32686e-17,-1.41984e-17,1.65718e-05
-23.5416,25.8223,37.8089,-7.01666e-18,1.13913e-17,-1.27296e-17,1.65718e-05
-19.0509,27.2833,35.3382,-4.24899e-19,2.32383e-17,-1.76755e-17,1.65718e-05
-20.7897,25.4484,37.9496,-6.93853e-18,1.98473e-17,-1.9493e-17,1.65718e-05
6.17388,0.397107,0.266334,-2.77058e-17,4.08128e-17,-5.932e-17,1.65718e-05
6.11632,0.381169,0.279911,-1.85995e-17,1.11493e-16,1.03874e-16,1.65718e-05
6.0874,0.330404,0.305884,-1.70377e-17,5.45067e-17,2.05533e-17,1.65718e-05
6.16975,0.344276,0.294963,-4.42559e-17,5.01076e-17,-2.87086e-17,1.65718e-05
6.04815,0.350474,0.281977,9.18359e-18,-1.18854e-17,-5.35791e-17,1.65718e-05
5.99207,0.387663,0.302047,-1.65551e-16,2.30786e-17,-2.00428e-17,1.65718e-05
6.02955,0.341029,0.353403,-4.10405e-17,5.20988e-18,4.93769e-17,1.65718e-05
6.02483,0.272555,0.28906,-1.49322e-16,4.21911e-17,-2.29691e-17,1.65718e-05
6.04667,0.376447,0.255118,1.04235e-17,5.17603e-17,-3.04224e-17,1.65718e-05
5.89319,0.400944,0.175133,-7.97731e-17,1.61985e-17,-4.74249e-17,1.65718e-05
5.81409,0.244811,0.2076,-4.03042e-17,-1.15719e-17,-9.58993e-17,1.65718e-05
5.95753,0.304136,0.270761,-4.68034e-17,3.27298e-17,3.44633e-18,1.65718e-05
5.93746,0.300889,0.35842,-1.80887e-17,8.09992e-17,-1.12614e-17,1.65718e-05
5.98144,0.329814,0.364618,-6.03778e-18,6.45304e-17,-5.55594e-18,1.65718e-05
5.86073,0.280819,0.356354,-6.78205e-17,3.08458e-17,-4.62966e-17,1.65718e-05
5.82826,0.273735,0.329201,-7.71768e-17,3.39048e-17,-1.37646e-17,1.65718e-05
5.83564,0.256912,0.305589,-5.61126e-17,4.11036e-17,-4.9124e-17,1.65718e-05
5.83652,0.357853,0.341892,-7.05483e-17,5.09928e-17,-4.96314e-17,1.65718e-05
5.93097,0.393861,0.351041,1.13447e-17,7.86545e-17,-7.6393e-19,1.65718e-05
5.98203,0.359328,0.406234,-1.74228e-18,1.11258e-16,4.80535e-18,1.65718e-05
5.90441,0.396222,0.401807,-1.62305e-17,8.58013e-17,1.62876e-17,1.65718e-05
5.95724,0.335717,0.413908,-6.4939e-17,4.60504e-17,-1.26314e-17,1.65718e-05
-20.478,-35.574,-29.2939,-6.0322e-17,3.28714e-17,-2.50416e-17,1.65718e-05
-22.0792,-37.5058,-29.8972,-5.53583e-17,5.54555e-17,-4.25647e-17,1.65718e-05
-22.2778,-37.2703,-29.7741,-5.50033e-17,5.79838e-17,-4.21777e-17,1.65718e-05
-22.3224,-37.4533,-29.0805,-2.30143e-17,6.20885e-17,-7.69582e-17,1.65718e-05
-22.3805,-37.4031,-29.1195,-2.62362e-17,5.77511e-17,-7.75514e-17,1.65718e-05
-22.2616,-37.8101,-29.2682,-2.75077e-17,5.1882e-17,-5.22895e-17,1.65718e-05
-22.0865,-37.723,-29.5383,-4.17306e-17,3.95524e-17,-5.48806e-17,1.65718e-05
-22.5045,-37.6935,-29.3556,-2.12346e-17,4.63919e-17,-6.4588e-17,1.65718e-05
-3.15899,-1.0742,-0.89832,1.56574e-17,3.24121e-17,-6.33442e-17,1.65718e-05
-2.97098,-1.22591,-0.607009,-4.26222e-17,4.77011e-17,-1.46352e-17,1.65718e-05
-2.88569,-1.48476,-0.913667,-4.79467e-17,6.22927e-17,-3.35225e-17,1.65718e-05
-3.05687,-1.6766,-0.714738,-2.74976e-17,3.07444e-17,-1.72633e-17,1.65718e-05
-3.12623,-1.5795,-1.13532,-1.48068e-17,6.21691e-17,-4.68763e-17,1.65718e-05
-2.97069,-1.37319,-0.990406,-1.58631e-17,6.95283e-17,-3.9617e-17,1.65718e-05
-3.13509,-1.07391,-1.44169,9.52141e-18,3.9636e-17,-7.16312e-17,1.65718e-05
-2.57785,-1.573,-1.51223,2.89934e-17,1.67071e-17,-1.82844e-17,1.65718e-05
-2.67495,-1.72176,-1.67721,9.13088e-18,1.17201e-16,-4.32571e-17,1.65718e-05
-2.66226,-1.66332,-1.41011,7.30613e-18,1.1415e-16,-4.77425e-17,1.65718e-05
-3.04566,-1.69313,-1.43224,-1.75863e-17,1.02963e-16,-2.23858e-17,1.65718e-05
-3.29063,-1.46291,-1.32953,-2.64203e-17,6.31086e-17,-4.88392e-17,1.65718e-05
-3.16136,-1.62229,-1.68548,-2.21397e-18,1.0914e-16,-2.81211e-17,1.65718e-05
-3.06514,-1.69195,-1.55443,1.61869e-17,9.46973e-17,-4.36678e-17,1.65718e-05
-3.02559,-1.76603,-1.76694,2.57609e-18,1.04318e-16,-3.91554e-17,1.65718e-05
-2.92022,-1.67336,-1.72739,-8.88731e-18,1.14129e-16,-4.11828e-17,1.65718e-05
-2.60057,-1.10844,-1.72709,-7.98767e-18,9.34009e-17,-2.65276e-17,1.65718e-05
-3.00493,-1.28524,-1.91274,-1.42811e-17,1.08292e-16,-2.20636e-17,1.65718e-05
-3.57486,-1.08896,-1.42132,-4.65165e-17,7.85048e-17,-3.22607e-17,1.65718e-05
-3.8275,-1.75688,-1.64504,-2.83229e-17,8.04484e-17,-3.14494e-17,1.65718e-05
-3.45916,-1.52017,-1.76871,1.96406e-17,2.89237e-17,-2.06349e-17,1.65718e-05
-3.3895,-1.81207,-1.43637,-1.20796e-17,9.5224e-17,-2.74324e-17,1.65718e-05
-3.68967,-2.0662,-1.47592,-3.19694e-17,6.05512e-17,5.1675e-18,1.65718e-05
-3.9128,-2.1999,-1.46559,-2.35272e-17,1.11118e-16,-6.70083e-17,1.65718e-05
-3.4019,-2.34039,-1.73152,-3.66284e-18,1.10699e-16,-3.86857e-17,1.65718e-05
-2.97954,-2.29848,-1.96498,-2.02136e-17,1.19228e-16,-3.08331e-17,1.65718e-05
-3.25138,-2.35957,-1.72916,9.56565e-20,1.21047e-16,-4.99805e-17,1.65718e-05
-2.99784,-2.18957,-1.80118,-6.47805e-18,1.23754e-16,-3.5044e-17,1.65718e-05
-3.00906,-2.3277,-1.78465,-6.25989e-18,1.39197e-16,-5.59963e-17,1.65718e-05
-3.09259,-2.51748,-1.42841,2.09778e-18,1.09247e-16,-5.53087e-17,1.65718e-05
-3.06779,-2.53696,-1.55561,-2.43318e-17,1.03159e-16,-4.32509e-17,1.65718e-05
-3.01231,-2.3094,-1.66364,-2.11787e-17,1.23988e-16,-4.88737e-17,1.65718e-05
-3.12712,-2.33714,-1.62615,-1.25068e-17,1.06046e-16,-4.31087e-17,1.65718e-05
-2.96508,-2.23266,-1.68607,-7.53459e-18,1.06843e-16,-3.23139e-17,1.65718e-05
-2.96744,-2.21466,-1.44405,-2.53353e-17,1.21783e-16,-6.06599e-17,1.65718e-05
-3.16224,-2.29317,-1.32304,-2.17321e-17,2.5891e-17,-4.6022e-17,1.65718e-05
-3.2744,-2.22853,-1.63206,-1.97615e-17,1.17365e-16,-4.23161e-17,1.65718e-05
-3.14984,-2.0718,-1.57568,-1.96793e-17,1.21852e-16,-5.8984e-17,1.65718e-05
-3.15339,-2.14559,-1.46618,-1.68406e-17,1.07588e-16,-4.50274e-17,1.65718e-05
-2.97718,-2.15917,-1.6297,5.11497e-18,1.25622e-16,-7.45373e-17,1.65718e-05
-2.96833,-2.14559,-1.64888,-3.09862e-17,9.95962e-17,-3.63822e-17,1.65718e-05
-2.98309,-2.1149,-1.62999,-1.88516e-17,1.07938e-16,-5.65531e-17,1.65718e-05
-3.01083,-2.14766,-1.65449,-2.2612e-17,1.22021e-16,-4.27492e-17,1.65718e-05
-3.03798,-2.17156,-1.60136,-1.03765e-17,1.06536e-16,-3.88091e-17,1.65718e-05
-3.07045,-2.10545,-1.67456,-5.8438e-18,9.30135e-17,-4.93767e-17,1.65718e-05
-3.04418,-2.03963,-1.61966,6.19662e-18,1.39008e-16,-6.87011e-17,1.65718e-05
-2.95032,-2.08095,-1.61346,6.33266e-18,1.15077e-16,-5.67001e-17,1.65718e-05
-2.96154,-1.92305,-1.66393,-7.773e-18,1.0211e-16,-5.30388e-17,1.65718e-05
-3.02765,-1.93545,-1.62202,-1.09453e-17,1.09514e-16,-5.64386e-17,1.65718e-05
-3.06219,-1.95404,-1.63826,-3.70321e-18,9.54926e-17,-7.14319e-17,1.65718e-05
-2.97512,-1.87553,-1.65567,-1.35131e-17,1.12147e-16,-6.06077e-17,1.65718e-05
-3.31867,-1.95611,-1.42545,-2.56905e-17,1.1619e-16,-2.26926e-17,1.65718e-05
-3.16431,-1.87671,-1.97354,1.25286e-18,1.07322e-16,-3.54822e-17,1.65718e-05
-3.13627,-2.15828,-1.84043,-8.44002e-18,1.42327e-16,-4.2678e-17,1.65718e-05
-3.03562,-2.13644,-1.7755,-1.49501e-18,1.24615e-16,-3.69229e-17,1.65718e-05
-2.97571,-2.14057,-1.74156,-1.2803e-17,1.16315e-16,-1.19259e-17,1.65718e-05
-2.95239,-1.95109,-1.79823,5.60169e-18,1.31286e-16,-4.01315e-17,1.65718e-05
-2.81662,-1.92748,-1.7389,-9.67773e-18,8.10655e-17,-8.50069e-18,1.65718e-05
-2.77176,-2.07358,-2.04556,-1.26293e-17,1.21349e-16,-5.54494e-17,1.65718e-05
-2.95032,-2.15268,-1.75513,-1.27205e-17,1.16415e-16,-6.2312e-17,1.65718e-05
-2.88952,-2.07948,-1.70348,-1.32783e-17,8.94625e-17,-4.26451e-17,1.65718e-05
-2.82784,-2.1574,-1.81033,-6.70387e-18,1.09151e-16,-4.48251e-17,1.65718e-05
-2.6903,-1.83303,-1.76104,-1.02381e-17,1.00526e-16,-6.59019e-17,1.65718e-05
-2.68853,-1.82359,-1.63471,-8.28376e-18,9.89259e-17,-5.404e-17,1.65718e-05
-2.82961,-1.85074,-1.6539,-1.20011e-17,9.49476e-17,-4.00746e-17,1.65718e-05
-2.91491,-1.97942,-1.57923,-3.26949e-18,1.28255e-16,-5.25861e-17,1.65718e-05
-2.92465,-2.05026,-1.57952,-2.24787e-17,1.07741e-16,-4.12445e-17,1.65718e-05
-2.8181,-2.12582,-1.5686,-1.71688e-17,1.08019e-16,-6.62998e-17,1.65718e-05
-2.88716,-2.11047,-1.63678,6.09338e-18,1.07605e-16,-5.77069e-17,1.65718e-05
-2.92406,-2.12552,-1.65685,-4.68647e-19,1.08432e-16,-5.10813e-17,1.65718e-05
-2.94029,-2.15268,-1.64829,-1.14318e-17,1.06921e-16,-4.25062e-17,1.65718e-05
-2.9273,-2.14766,-1.63767,3.34447e-18,1.14285e-16,-3.10553e-17,1.65718e-05
-2.92258,-2.078,-1.48625,5.27358e-18,1.11515e-16,-4.00583e-17,1.65718e-05
-2.62773,-2.08597,-1.53997,-4.94938e-17,8.74057e-17,-2.63522e-17,1.65718e-05
-2.70594,-1.99713,-1.60343,-3.63973e-18,1.24935e-16,-5.5015e-17,1.65718e-05
-2.69,-2.26247,-1.32363,-1.78086e-17,1.16255e-16,-3.55041e-17,1.65718e-05
-2.94501,-2.24712,-1.61022,2.67385e-18,9.5665e-17,-3.44774e-17,1.65718e-05
-2.824,-2.18986,-1.57421,-6.00256e-18,1.12602e-16,-5.33035e-17,1.65718e-05
-2.88067,-2.51128,-1.3434,-1.33043e-17,1.20548e-16,-4.48485e-17,1.65718e-05
-2.79685,-2.4611,-1.49275,-1.22488e-17,1.31478e-16,-4.91101e-17,1.65718e-05
-2.75494,-2.52309,-1.60402,-8.98682e-19,8.26152e-17,1.49804e-17,1.65718e-05
-2.79094,-2.32298,-1.72473,-1.22817e-17,1.15135e-16,-3.88121e-17,1.65718e-05
-2.94117,-2.24388,-1.79203,-2.31642e-18,1.0966e-16,-4.2947e-17,1.65718e-05
-2.93763,-2.18603,-1.73477,-1.46073e-17,1.14426e-16,-5.33774e-17,1.65718e-05
-2.67613,-2.25214,-1.7696,-3.20048e-17,6.6157e-17,-3.59688e-17,1.65718e-05
-2.78327,-2.37138,-1.88913,-3.99814e-18,1.18282e-16,-5.43386e-17,1.65718e-05
-2.76586,-2.31206,-2.38498,-1.47516e-17,1.12901e-16,-4.66744e-17,1.65718e-05
-3.02086,-2.03462,-2.15506,-2.49226e-17,4.54859e-17,-4.19149e-17,1.65718e-05
-3.04949,-2.40237,-2.44932,-7.72344e-18,7.62185e-17,1.92977e-17,1.65718e-05
-3.41754,-1.99684,-2.54436,1.95743e-17,4.08852e-17,-9.33236e-18,1.65718e-05
-2.9642,-1.64148,-2.16244,3.26549e-19,1.04015e-16,-4.70018e-17,1.65718e-05
-2.61769,-2.28874,-3.09629,-1.1203e-18,8.09952e-17,1.12519e-17,1.65718e-05
-1.58349,-2.4673,-2.56738,-1.38578e-17,9.44702e-17,-8.92974e-18,1.65718e-05
-1.7172,-1.92305,-2.45198,-2.63029e-17,6.70034e-17,-7.59981e-17,1.65718e-05
-1.68562,-2.1087,-2.09013,-3.56903e-17,8.30399e-17,-5.30758e-17,1.65718e-05
-1.35594,-2.32799,-2.28965,2.54082e-17,6.29647e-17,-1.3692e-17,1.65718e-05
-1.54306,-2.44723,-2.06917,4.12858e-18,4.12632e-17,-5.14903e-17,1.65718e-05
-1.94387,-2.23355,-2.37908,-1.11037e-17,5.7251e-17,-5.40498e-17,1.65718e-05
-2.57814,-2.20197,-2.25069,-1.16082e-17,6.3934e-17,2.77209e-17,1.65718e-05
-2.18294,-2.30438,-2.49536,2.68245e-17,5.51218e-17,-3.86842e-17,1.65718e-05
-2.26912,-1.85694,-2.25128,-6.07103e-18,7.78697e-17,1.12185e-18,1.65718e-05
-2.54154,-2.11667,-2.19254,-2.7187e-17,5.87017e-17,-4.96426e-17,1.65718e-05
-1.85798,-1.83687,-2.29437,-6.15849e-18,5.48741e-17,-3.03235e-17,1.65718e-05
-2.09321,-1.61521,-2.34248,-4.95177e-17,6.1787e-17,1.62059e-18,1.65718e-05
-2.39545,-1.68162,-2.28256,-3.50165e-17,7.30838e-17,1.20911e-17,1.65718e-05
-2.39692,-1.251,-2.35369,-2.10177e-18,9.69275e-17,-3.46838e-17,1.65718e-05
-2.02386,-1.42218,-2.28729,2.21796e-17,2.34384e-17,-4.26758e-17,1.65718e-05
-1.1027,-1.22945,-2.1586,-4.72402e-18,5.64818e-17,-3.35428e-17,1.65718e-05
-1.27211,-1.75009,-2.14768,1.62898e-17,1.57216e-17,-1.7025e-17,1.65718e-05
-1.80515,-1.63174,-2.64235,-5.33297e-17,5.48193e-17,3.54087e-18,1.65718e-05
5.94809,0.125276,0.599261,1.26218e-17,3.79183e-17,1.92971e-17,1.65718e-05
5.84449,0.194046,0.633203,-3.83701e-17,-2.11499e-17,-2.96033e-18,1.65718e-05
5.88936,0.215001,0.588931,5.44608e-17,1.02742e-16,-8.95767e-17,1.65718e-05
5.98144,0.244811,0.699906,-5.379e-17,7.08923e-17,-3.72791e-17,1.65718e-05
5.90795,0.304726,0.651502,-2.09089e-17,4.72711e-17,2.54041e-17,1.65718e-05
5.96432,0.279048,0.663898,-6.28091e-17,4.35661e-18,-7.94757e-17,1.65718e-05
5.98203,0.251895,0.615199,-4.54582e-17,5.34479e-17,-6.33565e-17,1.65718e-05
5.97819,0.289378,0.557055,-6.53638e-17,-9.25523e-18,-3.05174e-17,1.65718e-05
5.94809,0.325682,0.55676,-4.87853e-17,2.69104e-17,-8.04087e-17,1.65718e-05
5.92182,0.295576,0.571812,-4.04046e-17,6.35096e-17,5.64876e-17,1.65718e-05
5.85128,0.314466,0.591882,-1.49669e-16,2.12643e-17,-4.08022e-17,1.65718e-05
5.8256,0.283771,0.672162,-1.6206e-16,7.87802e-17,-1.03614e-17,1.65718e-05
5.82885,0.359328,0.65652,-6.47665e-17,-3.39392e-17,-2.52885e-17,1.65718e-05
5.87843,0.341915,0.569156,4.02643e-18,1.27175e-16,3.43984e-17,1.65718e-05
5.90441,0.416292,0.641172,2.709e-17,1.2452e-16,1.65448e-17,1.65718e-05
5.91858,0.400944,0.570336,4.06004e-17,4.08556e-17,-6.02248e-17,1.65718e-05
5.9233,0.371725,0.555579,-5.10121e-17,1.24163e-18,-1.97701e-18,1.65718e-05
5.93068,0.335717,0.601622,-1.48075e-17,-5.33617e-17,-2.79326e-17,1.65718e-05
5.98439,0.343981,0.592768,-3.62277e-17,8.43047e-17,2.59062e-17,1.65718e-05
5.9537,0.330109,0.559416,-7.67846e-17,1.39458e-17,-9.09878e-17,1.65718e-05
5.98262,0.400944,0.557055,-1.34882e-17,6.45084e-17,-2.16182e-17,1.65718e-05
5.94543,0.386187,0.612838,-6.7104e-18,3.75595e-17,4.6645e-18,1.65718e-05
-31.5758,-7.7351,19.525,-1.98114e-17,2.66234e-17,-4.86871e-17,1.65718e-05
-32.631,-11.2429,19.1771,-2.57102e-17,2.39682e-17,-5.02796e-17,1.65718e-05
-35.4119,-15.6781,23.243,-2.59671e-17,1.59799e-17,-4.68473e-17,1.65718e-05
-36.2893,-17.1447,23.045,-3.46116e-17,3.55725e-17,-5.08965e-17,1.65718e-05
