-5.57986,-1.98589,-1.02666,-2.07829e-18,3.00451e-17,-2.79377e-17,1.65718e-05
-4.89276,-1.06975,-1.15889,-4.9087e-18,7.15905e-17,-4.56168e-17,1.65718e-05
-4.3125,-1.38497,-1.08539,3.95529e-18,2.82766e-17,-2.85038e-17,1.65718e-05
-3.91434,-0.81002,-2.19899,-6.00646e-18,7.91348e-17,-4.06562e-17,1.65718e-05
-4.72836,-0.45112,-1.55999,-2.08115e-19,1.90837e-17,-2.50331e-17,1.65718e-05
-5.13183,-1.9245,-1.34129,-1.92713e-17,6.75794e-17,-6.40418e-17,1.65718e-05
-5.74101,-1.08687,-2.55789,-5.67082e-18,6.69382e-17,-2.47697e-17,1.65718e-05
-5.18761,-1.82415,-2.32442,2.52014e-18,4.56923e-17,-3.06627e-17,1.65718e-05
-4.50139,-0.0556216,-3.18891,-1.88186e-17,8.53203e-17,-4.17859e-17,1.65718e-05
-3.96511,-0.883216,-2.73114,4.12848e-18,8.59174e-17,-4.24963e-17,1.65718e-05
-4.0814,-0.660085,-2.98556,-3.72341e-18,7.8975e-17,-2.27918e-17,1.65718e-05
-3.89398,-1.18722,-3.01153,-7.4186e-19,8.91641e-17,-3.83324e-17,1.65718e-05
-3.90047,-1.32299,-2.86277,-5.28387e-19,8.0454e-17,-3.55077e-17,1.65718e-05
-4.896,-1.52605,-2.80168,-7.87312e-18,8.42165e-17,-2.87438e-17,1.65718e-05
-4.14692,-1.59688,-2.44632,1.20569e-17,3.91269e-17,-1.63698e-17,1.65718e-05
-4.12773,-2.21551,-3.06908,-9.34069e-18,7.24071e-17,2.93942e-18,1.65718e-05
-5.0241,-2.83296,-2.62341,-3.33534e-17,9.6118e-17,-3.66627e-17,1.65718e-05
-5.13094,-3.08502,-1.13144,-2.4089e-18,7.07581e-17,-2.10483e-17,1.65718e-05
-4.6348,-2.57973,-1.14147,-1.33867e-17,8.06968e-17,-4.27742e-17,1.65718e-05
-4.28682,-2.42507,-1.56353,-2.94119e-18,7.27235e-17,-4.39575e-17,1.65718e-05
-4.8721,-3.18006,-2.17508,-7.37243e-18,7.57407e-17,-3.92761e-17,1.65718e-05
-5.18584,-3.83115,-3.0986,-1.81902e-17,6.30088e-17,3.31085e-18,1.65718e-05
-4.20595,-4.64694,-1.69074,-2.08796e-17,6.49555e-17,2.57755e-18,1.65718e-05
-6.27877,-6.70944,-3.33678,-1.30667e-17,5.05657e-17,-1.93584e-18,1.65718e-05
-5.63092,-6.07133,-1.71819,-1.78181e-17,7.41472e-17,-3.98793e-17,1.65718e-05
-4.21421,-7.88176,-1.75804,-1.76137e-17,5.32209e-17,-4.74775e-19,1.65718e-05
-5.48394,-7.74777,-2.88963,-3.97555e-17,8.82368e-17,-3.31496e-17,1.65718e-05
-8.266,-7.77551,-1.92627,-3.79172e-17,8.37614e-17,-4.14111e-17,1.65718e-05
-8.33005,-5.85056,-3.42621,-1.74185e-17,6.28939e-17,-3.80856e-17,1.65718e-05
-6.46471,-4.81636,-3.27155,-1.2268e-17,6.46094e-17,-4.27543e-17,1.65718e-05
-6.77373,-4.62687,-1.9915,-1.71732e-17,7.55332e-17,-3.60417e-17,1.65718e-05
-7.95639,-5.29568,-1.62965,-3.69806e-17,8.92868e-17,-3.96691e-17,1.65718e-05
-8.0352,-5.60322,-1.99681,-3.47545e-17,8.84195e-17,-3.69027e-17,1.65718e-05
-8.20786,-5.59142,-1.98855,-2.90569e-17,9.34754e-17,-3.74227e-17,1.65718e-05
-8.13968,-5.49992,-2.07296,-3.3328e-17,8.72162e-17,-3.82239e-17,1.65718e-05
-8.22645,-5.63274,-1.87137,-3.07451e-17,7.67751e-17,-4.17317e-17,1.65718e-05
-8.23472,-5.63805,-1.42009,-3.8459e-17,8.06154e-17,-3.7445e-17,1.65718e-05
-7.98827,-5.97452,-2.01481,-3.68246e-17,8.77466e-17,-4.22002e-17,1.65718e-05
-7.59454,-6.34463,-1.47558,-1.62855e-17,6.33721e-17,-4.27841e-17,1.65718e-05
-7.84807,-6.88889,0.0249526,-4.57983e-17,9.01892e-17,-3.16297e-17,1.65718e-05
-7.90681,-5.95268,-0.31978,-3.33053e-17,9.32543e-17,-3.92047e-17,1.65718e-05
-8.67036,-6.26553,-0.534058,-2.75013e-17,8.31191e-17,-4.19411e-17,1.65718e-05
-8.12994,-4.95862,-0.351951,-3.75679e-17,8.56129e-17,-3.7931e-17,1.65718e-05
-8.22439,-4.54659,-0.141511,-3.72129e-17,8.54845e-17,-3.96011e-17,1.65718e-05
-8.25184,-5.63038,-0.320666,-3.45197e-17,8.87632e-17,-4.23708e-17,1.65718e-05
-8.01749,-5.46509,-0.2395,-3.43049e-17,9.25475e-17,-3.27085e-17,1.65718e-05
-8.01218,-5.56013,-0.259275,-3.96773e-17,9.0585e-17,-4.25681e-17,1.65718e-05
-8.01218,-5.50523,-0.326273,-4.02358e-17,9.28092e-17,-3.70906e-17,1.65718e-05
-6.98742,-4.77504,-0.300596,-3.28707e-17,8.44566e-17,-4.0863e-17,1.65718e-05
-6.6542,-4.76264,-0.605483,-1.0956e-17,5.5426e-17,1.82457e-18,1.65718e-05
-7.34337,-6.49162,0.851367,-1.18781e-17,3.63796e-17,-1.68491e-17,1.65718e-05
-7.34455,-5.10973,1.03259,-9.69858e-18,3.15023e-17,1.48184e-18,1.65718e-05
-6.9889,-4.59677,1.10106,-8.72464e-18,4.24224e-17,-1.76581e-17,1.65718e-05
-7.06062,-5.4037,1.06387,-8.27397e-18,5.47086e-17,-1.4992e-17,1.65718e-05
-7.62848,-5.1847,1.03465,-6.5684e-18,3.26708e-17,6.44191e-18,1.65718e-05
-7.70434,-4.55013,0.972377,-9.61977e-18,4.70423e-17,-2.62998e-17,1.65718e-05
-8.05674,-6.84875,0.264022,-4.13647e-17,8.79669e-17,-3.25714e-17,1.65718e-05
-7.19786,-7.18935,-0.414227,-4.50734e-17,8.30467e-17,-5.04478e-17,1.65718e-05
-6.61672,-8.77901,-0.583642,-4.67314e-17,8.49185e-17,-4.4317e-17,1.65718e-05
-5.35112,-7.9101,-1.06385,-4.32083e-17,8.78448e-17,-4.30942e-17,1.65718e-05
-4.58551,-6.38359,0.049745,-1.35801e-17,6.04339e-17,-2.79568e-18,1.65718e-05
-4.46715,-5.13748,2.08922,-7.07701e-18,5.59259e-17,-1.69449e-17,1.65718e-05
-6.03114,-5.36061,2.18927,-1.46749e-18,3.27412e-17,-4.9949e-18,1.65718e-05
-4.01499,-6.17935,1.71733,-5.55936e-18,3.24823e-17,-1.1224e-17,1.65718e-05
-5.66693,-9.02458,2.80702,-4.5445e-17,8.2937e-17,-5.51127e-17,1.65718e-05
-6.78967,-8.74891,1.37939,-4.46788e-17,8.18868e-17,-5.3147e-17,1.65718e-05
-8.18779,-6.05716,2.14323,-1.31774e-17,2.71588e-17,-1.56133e-17,1.65718e-05
-8.48176,-4.82757,2.36489,-1.35535e-17,3.77103e-17,-2.16452e-17,1.65718e-05
-7.97528,-5.40488,1.99477,-1.77361e-17,3.2229e-17,-3.2912e-17,1.65718e-05
-7.93632,-4.95567,1.52873,-1.69686e-17,4.24691e-17,-1.19872e-17,1.65718e-05
-7.11109,-5.56839,1.41717,-1.83853e-17,3.44939e-17,-2.32154e-17,1.65718e-05
-7.26663,-4.77917,2.02694,7.01455e-19,4.98578e-17,-1.16987e-17,1.65718e-05
-7.16422,-4.91494,2.4676,-8.38324e-19,4.95425e-17,-8.56098e-18,1.65718e-05
-6.77019,-4.64045,1.75718,-1.99496e-17,3.89441e-17,-1.23062e-17,1.65718e-05
-7.14503,-5.82222,2.55378,-6.97753e-18,4.07603e-17,-1.06885e-17,1.65718e-05
-6.7879,-5.10501,2.97761,-9.62952e-18,4.0346e-17,5.27789e-19,1.65718e-05
-6.74274,-5.15342,2.72556,-6.99424e-18,3.82529e-17,-4.73538e-18,1.65718e-05
-7.26043,-5.16817,3.13345,-1.36883e-17,3.61875e-17,-2.62318e-19,1.65718e-05
-6.94876,-5.03713,3.09095,-1.03962e-17,4.27861e-17,2.49223e-18,1.65718e-05
-4.39307,-1.17836,2.49327,-1.51748e-17,5.33235e-17,-6.94025e-17,1.65718e-05
-3.92585,-3.10214,3.42092,-4.348e-18,2.20921e-17,-3.27145e-17,1.65718e-05
-5.62768,-3.77744,1.42897,-1.48039e-17,5.33009e-17,3.0137e-19,1.65718e-05
-6.28379,-3.7674,1.36699,-1.97514e-17,5.66357e-17,-2.00429e-17,1.65718e-05
-5.80152,-3.75264,1.87996,-1.46879e-17,3.67104e-17,-1.00293e-17,1.65718e-05
-6.17901,-3.49468,1.61344,-2.21193e-17,5.26831e-17,-5.95079e-18,1.65718e-05
-7.39059,-2.53663,2.11135,-5.56683e-18,3.17665e-17,-1.28594e-17,1.65718e-05
-6.81535,-3.62809,1.83273,-2.01186e-17,4.43003e-17,-2.25709e-18,1.65718e-05
-6.7026,-3.75442,1.49686,-1.79762e-17,3.44465e-17,-1.38281e-17,1.65718e-05
-6.3986,-3.81581,1.71408,-1.04206e-17,4.27139e-17,-4.73211e-18,1.65718e-05
-6.46973,-3.8223,1.35371,-5.81881e-18,4.342e-17,-2.35786e-17,1.65718e-05
-6.43609,-3.90966,1.42425,-1.24055e-17,4.59669e-17,-2.72978e-18,1.65718e-05
-6.51105,-4.02123,1.3723,-3.00771e-18,3.73301e-17,-5.33832e-18,1.65718e-05
-7.39236,-4.22842,1.40241,-5.30935e-18,4.95734e-17,-2.04533e-17,1.65718e-05
-6.78141,-4.35947,2.07918,-1.41409e-17,5.18203e-17,-1.56907e-17,1.65718e-05
-6.97709,-4.38485,2.85955,-3.36246e-17,7.12854e-17,-6.1312e-17,1.65718e-05
-8.48766,-4.46572,3.67564,-2.8506e-17,4.82695e-17,-6.60925e-17,1.65718e-05
-8.4307,-3.70483,2.33478,-1.76128e-17,4.963e-17,-1.17378e-17,1.65718e-05
-7.81915,-3.6033,1.36699,-5.04511e-18,3.8226e-17,-1.19393e-17,1.65718e-05
-7.61845,-4.36537,1.70287,-5.1295e-18,4.75451e-17,-1.92707e-17,1.65718e-05
-7.53286,-2.47406,2.04111,-8.01348e-18,3.18472e-17,-1.5067e-17,1.65718e-05
-8.5036,-2.46167,1.76957,-1.17232e-17,3.10162e-17,-2.14183e-17,1.65718e-05
-6.79203,0.238936,5.27091,-1.82433e-17,2.1208e-17,-3.14122e-17,1.65718e-05
-6.88205,-3.8524,4.03542,-2.90978e-17,5.40238e-17,-6.73278e-17,1.65718e-05
-10.0673,-1.43455,3.19809,-2.32652e-17,2.51462e-17,-3.66493e-17,1.65718e-05
-10.1703,-0.519004,2.34777,-1.48428e-17,3.60365e-17,-1.93672e-17,1.65718e-05
-9.09094,-1.05145,2.16271,-1.58681e-17,3.20708e-17,-2.08881e-17,1.65718e-05
-9.428,-3.81049,2.33389,-1.57157e-17,4.79836e-17,-1.789e-17,1.65718e-05
-9.76181,-3.56198,2.3578,-2.40193e-17,3.919e-17,-1.33284e-17,1.65718e-05
-9.87485,-3.55312,2.55348,-2.25236e-17,3.4169e-17,-3.25801e-17,1.65718e-05
-9.71724,-3.73671,2.50803,-2.11139e-17,3.99822e-17,-1.79195e-17,1.65718e-05
-9.0266,-3.73316,2.63495,-1.94455e-17,3.56105e-17,-1.45582e-17,1.65718e-05
-9.81789,-3.49705,2.67361,-2.14595e-17,4.27305e-17,-1.85075e-17,1.65718e-05
-9.80343,-3.39906,2.6863,-1.68068e-17,3.9986e-17,-1.76466e-17,1.65718e-05
-9.79516,-3.48052,2.80466,-1.0206e-17,5.39534e-17,-1.76683e-17,1.65718e-05
-9.6467,-3.55371,2.75714,-2.78969e-17,3.45129e-17,-2.6836e-17,1.65718e-05
-9.77155,-3.45927,2.69457,-1.41879e-17,4.10635e-17,-2.48721e-17,1.65718e-05
-9.74824,-3.79337,2.96285,-2.00967e-17,4.03055e-17,-2.33537e-17,1.65718e-05
-9.76594,-3.28631,2.90914,-1.92755e-17,3.93934e-17,-3.47123e-17,1.65718e-05
-9.73997,-3.28749,2.64823,-1.03539e-17,3.70079e-17,-2.74072e-17,1.65718e-05
-10.3314,-2.95338,2.56647,-2.13247e-17,3.42357e-17,-3.09261e-17,1.65718e-05
-10.6644,-2.69365,3.53603,-1.97877e-17,3.96045e-17,-2.58344e-17,1.65718e-05
-10.1585,-3.48996,3.25358,-1.43481e-17,4.36846e-17,-2.58684e-17,1.65718e-05
-9.94539,-3.58795,2.74326,-1.3386e-17,3.96502e-17,-2.04958e-17,1.65718e-05
-9.95454,-3.42149,2.77721,-1.68103e-17,3.55405e-17,-2.1686e-17,1.65718e-05
-11.1204,-3.94036,2.1692,-4.2944e-17,7.41132e-17,-5.51781e-17,1.65718e-05
-9.95071,-3.59208,2.07033,-2.03296e-17,3.49283e-17,-2.5999e-17,1.65718e-05
-10.9288,-3.0555,1.51161,-1.27786e-17,3.55787e-17,-2.93271e-17,1.65718e-05
-11.0067,-2.89967,1.94371,-7.16372e-18,3.32313e-17,-2.79388e-17,1.65718e-05
-10.4743,-2.98349,2.22499,-2.04561e-17,3.00384e-17,-3.23937e-17,1.65718e-05
-10.0723,-2.39555,1.90741,-1.77595e-17,3.01796e-17,-3.00875e-17,1.65718e-05
-11.7676,-2.44101,1.9868,-1.86639e-17,2.59581e-17,-3.16318e-17,1.65718e-05
-11.3777,-3.29103,1.99418,-2.28212e-17,4.00533e-17,-2.49777e-17,1.65718e-05
-11.3063,-3.30638,1.96053,-7.94357e-18,2.79939e-17,-3.15387e-17,1.65718e-05
-11.8444,-3.13342,1.67453,-1.61869e-17,2.85595e-17,-2.30983e-17,1.65718e-05
-11.533,-3.05314,1.65063,-4.21036e-18,2.26081e-17,-1.55367e-17,1.65718e-05
-11.4875,-2.89435,1.6946,-2.00706e-17,2.43424e-17,-2.71703e-17,1.65718e-05
-11.5587,-2.91442,1.85959,-1.34318e-17,4.42546e-17,-3.80353e-17,1.65718e-05
-11.4536,-3.11749,1.71231,-1.89825e-17,3.07769e-17,-2.71159e-17,1.65718e-05
-11.494,-3.27687,1.70375,-6.19964e-18,3.74347e-17,-2.63195e-17,1.65718e-05
-11.4468,-3.2627,1.74301,-1.65248e-17,3.50951e-17,-4.1551e-17,1.65718e-05
-11.5168,-3.27273,1.92571,-2.61153e-17,2.10244e-17,-2.3808e-17,1.65718e-05
-11.4707,-3.27923,1.9136,-1.49036e-17,4.79486e-17,-2.60555e-17,1.65718e-05
-11.3993,-3.06967,1.88409,-2.28003e-17,3.88403e-17,-2.08167e-17,1.65718e-05
-11.34,-3.31583,1.8348,-1.87207e-17,2.7838e-17,-2.77914e-17,1.65718e-05
-11.4031,-3.33117,1.79436,-2.35843e-17,2.36361e-17,-2.10408e-17,1.65718e-05
-11.4262,-3.11512,1.78521,-1.48336e-17,3.62318e-17,-3.37565e-17,1.65718e-05
-11.2573,-3.24145,1.71645,-1.2602e-17,3.479e-17,-9.68376e-18,1.65718e-05
-11.1422,-3.05314,1.63174,-1.78811e-17,2.11283e-17,-2.44803e-17,1.65718e-05
-11.4217,-3.43566,1.42277,-1.64639e-17,2.60449e-17,-1.89529e-17,1.65718e-05
-11.1567,-3.47639,1.91921,-1.58381e-17,3.53112e-17,-1.01476e-17,1.65718e-05
-11.4141,-3.39256,1.81709,-9.68007e-18,3.37785e-17,-2.47818e-17,1.65718e-05
-11.2972,-3.39965,1.79112,-3.73188e-17,2.66444e-17,-2.35271e-17,1.65718e-05
-11.4793,-3.39256,1.93013,-2.08274e-17,3.8938e-17,-2.20818e-17,1.65718e-05
-11.5864,-3.46163,1.47738,-1.00501e-17,1.85763e-17,-1.75101e-17,1.65718e-05
-12.2912,-4.01296,1.92334,-6.61393e-18,3.96877e-17,-4.11786e-17,1.65718e-05
-11.9734,-3.50118,1.45229,-1.18843e-17,2.47424e-17,-3.65329e-17,1.65718e-05
-12.1103,-3.39906,2.08686,-1.88548e-17,3.42192e-17,-1.97836e-17,1.65718e-05
-11.4917,-3.84237,2.00215,-8.28111e-18,3.10964e-17,-2.9665e-17,1.65718e-05
-11.5091,-3.35419,1.97854,-1.34434e-17,2.79048e-17,-1.39954e-17,1.65718e-05
-11.2257,-3.60212,2.09217,-2.03912e-17,2.75331e-17,-2.3345e-17,1.65718e-05
-12.5362,-2.81466,2.59835,-1.33269e-17,4.70141e-17,-4.20192e-17,1.65718e-05
-12.5495,-4.20304,3.7146,-1.7522e-17,2.26025e-17,-2.49346e-17,1.65718e-05
-12.8703,-3.69243,1.48151,-3.76928e-17,7.2024e-17,-4.69923e-17,1.65718e-05
-13.522,-3.64108,1.34662,-2.49943e-17,4.22151e-17,-4.76599e-17,1.65718e-05
-12.6708,-0.00485616,1.75304,-2.09909e-17,3.44199e-17,-2.7801e-17,1.65718e-05
-12.319,-0.464106,2.6435,-1.0438e-17,3.97047e-17,-1.30599e-17,1.65718e-05
-12.6333,-1.14295,3.35304,-2.97343e-17,4.1645e-17,-6.35284e-17,1.65718e-05
6.02122,2.25125,1.01872,3.94136e-17,7.83267e-17,6.30651e-18,1.65718e-05
6.14518,2.14854,1.10696,-8.33797e-17,-2.60183e-17,-6.89028e-17,1.65718e-05
6.11331,2.20462,0.759871,-2.57574e-17,5.20045e-17,-2.78353e-17,1.65718e-05
6.35858,2.67804,1.14917,3.61508e-17,2.97941e-18,-4.95693e-18,1.65718e-05
5.98787,2.47084,1.32744,3.82734e-17,5.43045e-18,-3.31973e-18,1.65718e-05
5.77566,2.3947,1.08011,-1.38488e-16,1.99392e-17,-5.88577e-17,1.65718e-05
5.94153,2.61547,0.861107,-4.14717e-17,1.47033e-17,-4.1092e-17,1.65718e-05
5.78304,2.42716,0.875274,-4.41087e-17,7.18476e-18,-4.99414e-17,1.65718e-05
5.96662,2.39765,0.546184,-3.50154e-18,2.46012e-17,-4.22453e-17,1.65718e-05
6.12688,2.57946,0.514013,-1.41109e-16,4.13158e-17,-2.00882e-17,1.65718e-05
5.96691,2.14441,0.573633,3.84018e-17,-9.32961e-21,2.11224e-17,1.65718e-05
5.99643,2.21229,0.254283,-1.13868e-16,3.95142e-17,-1.62835e-17,1.65718e-05
6.17942,2.64439,0.292947,9.53958e-18,3.66408e-17,3.63916e-17,1.65718e-05
5.80694,2.52692,-0.122031,4.24383e-17,1.20892e-17,1.41287e-18,1.65718e-05
5.78894,2.18809,-0.383827,2.5998e-17,1.56799e-17,2.30843e-17,1.65718e-05
5.98876,1.58776,-0.27964,7.85473e-18,-3.80146e-17,2.16512e-18,1.65718e-05
6.38012,1.88645,0.00812915,-8.42582e-17,2.02736e-17,-8.26035e-17,1.65718e-05
6.8376,1.63853,-0.0275837,-1.10519e-16,-7.8054e-18,-1.38301e-17,1.65718e-05
6.78861,1.72176,-0.644443,-7.62155e-17,-2.3955e-18,-9.85839e-17,1.65718e-05
6.21336,1.98975,-0.530516,-9.95023e-17,1.30903e-17,2.38732e-17,1.65718e-05
5.96308,2.0417,-0.972647,-6.36033e-17,-2.39234e-17,4.22951e-17,1.65718e-05
5.93947,2.99975,-1.05647,-1.04153e-16,4.58912e-17,-1.43484e-17,1.65718e-05
6.93677,2.93364,-0.385008,-4.64695e-17,-6.69732e-18,-4.5124e-17,1.65718e-05
6.4669,2.92891,0.0444323,-1.19933e-16,3.9729e-17,1.63883e-17,1.65718e-05
6.16762,3.22465,-0.144167,-5.62516e-17,9.16092e-19,-2.78295e-17,1.65718e-05
6.09855,2.77839,0.495713,4.34736e-17,1.72218e-17,-1.60071e-17,1.65718e-05
6.00705,2.73412,1.01163,-5.2215e-17,6.5089e-18,-4.01783e-17,1.65718e-05
5.99082,2.93541,1.3301,4.5362e-18,8.50194e-17,-2.77801e-18,1.65718e-05
6.02358,2.77071,1.11848,-3.23207e-17,2.30599e-17,-5.44143e-17,1.65718e-05
6.17116,2.80023,0.751312,-1.06041e-16,1.1777e-17,-1.2053e-17,1.65718e-05
6.06549,3.00742,0.804438,-4.04988e-17,2.24854e-17,-4.15306e-17,1.65718e-05
6.11537,3.23469,0.890917,-3.3721e-17,2.43609e-17,-4.54083e-17,1.65718e-05
6.22724,3.24118,0.975919,-3.84078e-17,2.75671e-17,-5.02752e-17,1.65718e-05
6.12984,3.2766,1.33482,-9.42018e-17,3.42328e-17,-3.62299e-17,1.65718e-05
6.34264,3.33445,1.09221,3.27866e-17,3.94945e-17,-1.75829e-17,1.65718e-05
6.8131,3.62546,0.358765,6.58491e-18,1.10753e-16,-3.17102e-17,1.65718e-05
6.68678,3.05051,0.7581,1.0624e-17,9.59562e-17,7.21269e-18,1.65718e-05
6.38012,2.80082,1.11021,-1.34845e-16,4.37985e-17,-2.86719e-17,1.65718e-05
6.60886,2.89881,0.576289,2.62675e-17,1.81072e-17,2.44797e-17,1.65718e-05
7.22808,3.25476,0.163672,-5.08869e-17,-2.64984e-17,1.50205e-17,1.65718e-05
6.97868,3.31143,1.22679,-1.1891e-16,2.3988e-17,-6.0149e-17,1.65718e-05
7.61059,3.58178,0.171051,-4.53435e-17,4.13491e-18,-4.07711e-17,1.65718e-05
7.66106,3.82321,1.13441,-7.9805e-17,-4.00799e-19,-6.09711e-17,1.65718e-05
7.26616,2.7046,-0.312401,-8.35717e-17,4.9143e-17,8.30565e-19,1.65718e-05
8.15367,3.92238,0.00429223,-7.40681e-17,4.96608e-17,-8.74933e-18,1.65718e-05
7.27442,4.76887,0.113202,-1.05583e-16,2.28923e-17,-2.51805e-17,1.65718e-05
7.71714,4.48434,0.715008,-8.7128e-17,3.05166e-17,-3.6221e-17,1.65718e-05
7.04686,4.37455,0.342827,-6.81468e-17,-2.0078e-18,-1.46651e-17,1.65718e-05
7.54182,4.83262,1.15921,-1.06654e-16,3.08575e-17,-2.48245e-17,1.65718e-05
6.06372,4.09121,0.40894,-1.15051e-16,2.66478e-17,-1.05901e-17,1.65718e-05
5.75647,4.54928,1.08453,-7.9154e-17,1.75322e-18,-4.8203e-17,1.65718e-05
6.5274,4.32437,0.0225914,-3.20412e-17,-2.71434e-17,-5.30708e-17,1.65718e-05
6.6245,5.0528,-0.273147,-6.00213e-17,-8.91783e-19,-1.40644e-17,1.65718e-05
5.84413,4.0853,-0.861377,-4.41522e-17,1.43982e-17,-6.89885e-17,1.65718e-05
6.50231,4.24173,-2.20548,-7.03811e-17,2.2997e-17,-3.44893e-17,1.65718e-05
6.13279,2.71523,-1.82651,-5.57964e-18,6.95252e-17,2.95048e-17,1.65718e-05
6.69327,2.7105,-1.13675,-9.2507e-18,6.87764e-17,3.33971e-17,1.65718e-05
6.99905,3.31143,-1.43337,-9.46459e-17,-3.68182e-18,-2.73927e-17,1.65718e-05
7.03122,3.39584,-3.11483,-5.04584e-17,2.84817e-18,2.72673e-17,1.65718e-05
8.77436,3.95957,-1.31886,-1.00083e-16,5.67319e-17,-7.29356e-18,1.65718e-05
9.23804,2.75301,-2.6851,-8.59182e-17,7.29258e-17,-2.86605e-18,1.65718e-05
9.33868,3.23115,-1.31974,-6.70957e-17,1.69239e-17,-2.84162e-17,1.65718e-05
9.88382,4.73227,-1.31207,-4.60884e-17,2.13365e-17,-3.84291e-17,1.65718e-05
10.0577,4.01034,-0.432822,-9.25764e-17,7.27473e-17,-3.78002e-17,1.65718e-05
9.63059,4.56285,1.26812,-6.85319e-17,1.74914e-17,-3.94331e-17,1.65718e-05
8.9727,4.90286,0.755149,-5.0385e-17,2.48861e-17,-3.10337e-17,1.65718e-05
9.08987,3.90881,0.287929,-8.97916e-17,6.4374e-18,-3.17903e-17,1.65718e-05
8.34758,3.93891,0.790861,-7.44479e-17,4.63604e-17,-4.84305e-17,1.65718e-05
9.08604,4.30903,0.110545,-8.18885e-17,4.26733e-17,-3.04882e-17,1.65718e-05
8.45796,3.55345,0.0323313,-6.56883e-17,1.41714e-17,-3.13977e-17,1.65718e-05
9.2103,3.29962,0.0181642,-6.39614e-17,1.82778e-17,-8.38514e-17,1.65718e-05
8.5716,2.77131,1.05797,-8.57366e-17,1.69898e-17,-5.07387e-17,1.65718e-05
9.7876,2.91121,0.908035,-6.2703e-17,3.07683e-17,-8.83525e-17,1.65718e-05
9.40922,2.10899,-0.0225662,-5.59026e-17,5.56002e-17,-1.18889e-17,1.65718e-05
10.3935,2.32799,1.26989,-6.30454e-17,3.17636e-17,-3.15821e-17,1.65718e-05
9.49423,1.94725,1.14533,-5.98085e-17,5.17414e-17,-1.00705e-17,1.65718e-05
8.89655,2.09483,1.14268,-5.41105e-19,-1.00532e-18,-2.07778e-17,1.65718e-05
8.79414,2.07948,0.372047,-7.38985e-17,3.0817e-17,-6.43019e-17,1.65718e-05
8.65896,1.63794,0.428125,3.10915e-18,-4.68413e-18,-4.34708e-17,1.65718e-05
8.66457,1.75482,1.17367,-1.07452e-16,1.3636e-17,-4.93469e-17,1.65718e-05
8.68316,2.1816,1.33452,-1.50801e-18,-5.1097e-18,1.45975e-17,1.65718e-05
8.19233,2.67391,0.825394,-7.87471e-17,5.38718e-17,-4.90228e-17,1.65718e-05
8.83339,2.0966,-0.954348,-9.98331e-17,8.65458e-17,-3.06819e-17,1.65718e-05
8.17757,0.6852,-0.743908,-9.20941e-17,4.57652e-17,9.90565e-18,1.65718e-05
8.65925,0.683429,-0.378515,-1.03344e-16,3.18147e-17,-2.47519e-17,1.65718e-05
8.17019,0.498076,0.404513,-6.21403e-17,8.33414e-17,7.64369e-18,1.65718e-05
8.64833,0.339286,1.29615,-8.00394e-17,-2.45826e-17,-5.13311e-17,1.65718e-05
8.57012,1.39946,0.889441,-8.02743e-17,6.16906e-17,-7.78122e-18,1.65718e-05
9.08338,1.15685,0.454098,-9.34851e-17,4.28701e-17,-4.97179e-17,1.65718e-05
8.99779,0.313313,0.581306,-8.7551e-17,-5.89749e-18,-6.55263e-17,1.65718e-05
9.48154,1.12202,0.834543,-6.67893e-17,6.24444e-17,-4.89094e-17,1.65718e-05
10.2097,0.957916,0.58839,1.42372e-18,2.97148e-18,-2.95022e-17,1.65718e-05
9.99627,0.779647,0.635318,-3.58821e-19,1.27559e-18,-4.25845e-17,1.65718e-05
9.87261,1.31977,-1.65414,-8.18232e-17,5.53182e-17,-2.98837e-17,1.65718e-05
8.15189,1.25306,-1.31207,-1.00675e-16,9.58104e-17,-2.24392e-17,1.65718e-05
8.79207,2.40237,-1.19106,-8.48926e-17,1.97701e-17,-7.59322e-17,1.65718e-05
10.2572,2.50508,-2.42448,-8.56223e-17,6.6005e-17,-2.30574e-18,1.65718e-05
8.40366,1.66332,-2.70664,-6.47239e-17,7.71421e-17,-3.5378e-17,1.65718e-05
11.3106,0.542348,-2.46373,-5.35485e-17,3.43217e-17,-2.1197e-17,1.65718e-05
12.111,1.82388,-2.23499,-8.12203e-17,6.86135e-17,-1.72466e-17,1.65718e-05
14.4267,1.38588,-0.474143,-7.66823e-17,6.6462e-17,-2.2949e-17,1.65718e-05
13.4764,1.19344,0.952602,-8.41603e-17,6.45322e-17,-2.28192e-17,1.65718e-05
11.8843,1.46498,1.28819,-5.54093e-17,3.34872e-17,-3.30839e-17,1.65718e-05
11.3478,2.51453,0.444948,-6.35256e-17,-3.03064e-18,-3.36686e-17,1.65718e-05
11.7279,2.2849,0.970311,-7.38259e-17,4.67477e-18,-3.87277e-17,1.65718e-05
12.8872,1.75068,1.24805,-6.25619e-17,3.91622e-17,-3.61237e-17,1.65718e-05
12.1078,3.24059,1.20171,-9.1236e-17,5.8613e-17,-2.82546e-17,1.65718e-05
11.7241,2.80259,-0.0367333,-6.76252e-17,2.77594e-17,-1.92238e-17,1.65718e-05
12.0759,3.61366,-0.215888,-5.96742e-17,9.01885e-18,-5.58129e-17,1.65718e-05
12.9734,3.88224,-0.355788,-8.49018e-17,5.99823e-17,-2.56376e-17,1.65718e-05
