-11.5289,25.1066,-16.812,-8.67083e-17,1.04795e-16,-5.37276e-17,0.00165718
-10.2859,23.6648,-15.3713,-8.47185e-17,9.07975e-17,-3.97196e-17,0.00165718
-7.89263,23.957,-16.4597,-8.80615e-17,1.09228e-16,-3.11549e-17,0.00165718
-7.77384,23.8825,-15.1976,-8.03412e-17,1.04972e-16,-2.8915e-17,0.00165718
-9.12082,23.7541,-15.3485,-8.85643e-17,9.69972e-17,-3.8188e-17,0.00165718
-6.42649,25.1826,-16.325,-7.06034e-17,1.09934e-16,-2.18634e-17,0.00165718
-7.85426,25.1678,-16.5202,-8.6411e-17,1.09651e-16,-3.4799e-17,0.00165718
-9.2042,26.2027,-16.632,-9.48404e-17,9.65399e-17,-4.26149e-17,0.00165718
-8.04795,26.081,-17.5421,-9.85234e-17,8.85601e-17,-2.09698e-17,0.00165718
-7.84652,27.2966,-16.4243,-8.50974e-17,8.78678e-17,-2.89836e-17,0.00165718
-7.70005,27.4552,-15.1662,-7.44457e-17,9.81368e-17,-2.6152e-17,0.00165718
-8.98689,28.4794,-15.1356,-7.96001e-17,8.52521e-17,-2.51227e-17,0.00165718
-6.47555,28.6288,-17.4067,-7.37321e-17,9.47206e-17,-1.23295e-17,0.00165718
-10.3114,28.3909,-16.58,-8.6082e-17,7.95201e-17,-3.95724e-17,0.00165718
-11.451,26.2248,-16.7862,-8.1753e-17,9.79412e-17,-5.25563e-17,0.00165718
-10.2372,26.3067,-15.506,-8.05225e-17,1.0297e-16,-4.85567e-17,0.00165718
-11.5351,27.3958,-15.2994,-8.67144e-17,9.39665e-17,-3.59435e-17,0.00165718
-10.2317,28.541,-14.0041,-8.08086e-17,8.86779e-17,-3.07434e-17,0.00165718
-11.6569,26.3138,-13.9377,-9.34717e-17,1.03524e-16,-2.64541e-17,0.00165718
-10.3401,26.2429,-12.4852,-8.7231e-17,9.86757e-17,-1.14463e-17,0.00165718
-11.703,27.401,-12.5578,-9.69905e-17,9.45175e-17,-1.59695e-17,0.00165718
-8.90019,27.5464,-12.6047,-7.23651e-17,1.03882e-16,-1.78855e-17,0.00165718
-7.41966,28.7587,-12.5113,-5.45378e-17,1.03692e-16,-1.10477e-17,0.00165718
-8.8906,28.5731,-13.9531,-7.29951e-17,9.12387e-17,-2.71602e-17,0.00165718
-7.56686,26.2824,-13.9579,-6.61868e-17,1.01879e-16,-2.64966e-17,0.00165718
-8.93635,24.8757,-12.3911,-7.57472e-17,8.98614e-17,-4.86013e-18,0.00165718
-8.93967,24.9708,-13.9768,-7.68696e-17,9.61929e-17,-2.84814e-17,0.00165718
-6.35934,22.8033,-13.6429,-6.61036e-17,1.13283e-16,-7.41754e-18,0.00165718
-10.3103,23.6515,-12.3715,-8.57202e-17,8.94344e-17,-4.29352e-18,0.00165718
-10.2985,24.9022,-12.3807,-8.49952e-17,9.11248e-17,-4.96937e-18,0.00165718
-11.6716,23.5172,-13.903,-9.53001e-17,8.08339e-17,-2.44495e-17,0.00165718
-11.0208,36.0348,13.6236,-4.90359e-17,9.82254e-17,-7.30628e-17,0.00165718
-9.87344,36.0817,12.36,-5.21726e-17,1.00605e-16,-7.66475e-17,0.00165718
-12.0634,35.9098,12.3017,-3.39457e-17,8.89582e-17,-8.15495e-17,0.00165718
-11.0489,36.1813,9.71292,-5.16086e-17,1.08798e-16,-8.9253e-17,0.00165718
-11.1824,36.2558,8.70388,-5.98929e-17,1.13713e-16,-7.40279e-17,0.00165718
-7.94207,35.9407,8.71606,-8.94885e-17,9.08267e-17,-7.22376e-17,0.00165718
-7.93654,35.9407,9.78597,-8.98003e-17,9.17102e-17,-8.55062e-17,0.00165718
-6.72385,35.933,12.4405,-9.11542e-17,9.15032e-17,-7.01995e-17,0.00165718
-9.23445,35.9858,12.4135,-9.78922e-17,9.67196e-17,-7.47126e-17,0.00165718
-7.93248,36.0042,13.855,-8.68876e-17,9.63227e-17,-5.69355e-17,0.00165718
-36.9946,35.4633,-27.3879,-1.49391e-16,5.5568e-17,-1.10507e-16,0.00165718
-31.759,35.6379,-25.6598,-1.2598e-16,6.82351e-17,-7.32514e-17,0.00165718
-34.3102,35.5076,-24.7024,-1.33028e-16,6.07101e-17,-9.23424e-17,0.00165718
-36.899,35.5076,-25.921,-1.42425e-16,5.93968e-17,-9.17964e-17,0.00165718
-38.27,35.4995,-26.0251,-1.50311e-16,5.98101e-17,-9.93567e-17,0.00165718
17.7937,19.149,-37.2927,-8.91991e-17,1.20085e-16,-1.1621e-16,0.00165718
17.7417,18.0389,-37.3292,-9.44873e-17,1.29382e-16,-1.18455e-16,0.00165718
16.4674,17.9135,-37.1569,-9.77637e-17,1.19235e-16,-1.04989e-16,0.00165718
13.8122,17.38,-36.8666,-1.16777e-16,8.21323e-17,-8.41422e-17,0.00165718
16.771,19.8087,-36.9105,-7.8578e-17,8.0393e-17,-9.065e-17,0.00165718
19.0662,21.1498,-37.2388,-8.86691e-17,8.64809e-17,-1.16983e-16,0.00165718
19.0308,22.1699,-36.9304,-9.13359e-17,7.13694e-17,-9.51564e-17,0.00165718
20.0191,20.2083,-37.4443,-1.08939e-16,1.07355e-16,-1.29931e-16,0.00165718
21.8,21.3099,-37.3635,-1.61767e-16,9.84786e-17,-1.27435e-16,0.00165718
21.8627,22.0799,-37.0474,-1.57192e-16,6.53113e-17,-1.05784e-16,0.00165718
24.1217,22.199,-36.8559,-1.73302e-16,7.47015e-17,-8.84146e-17,0.00165718
25.213,20.2481,-37.199,-1.8148e-16,1.08595e-16,-1.12691e-16,0.00165718
23.8387,17.995,-37.4698,-1.93295e-16,1.22966e-16,-1.29029e-16,0.00165718
25.1215,19.3018,-37.4805,-1.8884e-16,1.29507e-16,-1.31285e-16,0.00165718
23.8074,17.2911,-37.5406,-1.93947e-16,1.68832e-16,-1.3367e-16,0.00165718
-0.267487,35.5559,2.4722,-6.65809e-17,6.39974e-17,5.85346e-18,0.00165718
-2.79285,35.926,3.23553,-7.37228e-17,8.9513e-17,-2.74965e-17,0.00165718
-0.0583008,35.7917,4.57956,-5.40018e-17,7.97957e-17,-1.74727e-17,0.00165718
-1.66132,36.03,5.62106,-8.02466e-17,9.77228e-17,-3.31063e-17,0.00165718
-2.3623,36.1817,7.2702,-4.34071e-17,1.10419e-16,-8.87351e-17,0.00165718
-1.39163,36.1658,7.33587,-6.46364e-17,1.07909e-16,-8.54395e-17,0.00165718
-5.31452,36.0913,6.34417,-7.73564e-17,1.01416e-16,-6.59379e-17,0.00165718
-3.84283,36.1706,7.21523,-6.39895e-17,1.09301e-16,-9.12819e-17,0.00165718
-5.28205,36.0824,5.33292,-7.635e-17,1.00331e-16,-5.3396e-17,0.00165718
-4.17857,35.9308,3.20085,-8.76203e-17,9.0673e-17,-3.02621e-17,0.00165718
-6.78177,35.8673,2.13463,-9.76368e-17,8.50326e-17,-1.67175e-17,0.00165718
-9.24293,35.8349,4.39472,-9.70942e-17,8.4671e-17,-3.18692e-17,0.00165718
-7.99298,35.8183,4.46002,-9.33195e-17,8.31941e-17,-2.68094e-17,0.00165718
-6.82088,35.9466,5.34547,-1.00832e-16,9.14719e-17,-5.35737e-17,0.00165718
-9.03596,36.0083,7.29492,-8.14902e-17,9.65726e-17,-8.81708e-17,0.00165718
-7.90186,35.8743,7.15436,-8.73101e-17,8.67041e-17,-9.74526e-17,0.00165718
-12.3811,36.0381,7.33329,-5.62259e-17,9.82188e-17,-8.60063e-17,0.00165718
-11.3178,36.1828,7.44434,-6.96994e-17,1.07492e-16,-7.76893e-17,0.00165718
-9.96014,35.9662,4.971,-5.96681e-17,9.19109e-17,-7.91827e-17,0.00165718
-12.2675,35.8961,4.01878,-4.80273e-17,8.78534e-17,-5.71124e-17,0.00165718
-11.3053,35.9146,4.05752,-7.07509e-17,9.03109e-17,-5.43526e-17,0.00165718
-10.3007,35.9396,2.401,-8.26403e-17,9.17452e-17,2.04702e-18,0.00165718
-26.215,-36.4317,3.40967,-2.59227e-16,2.74059e-16,-1.87782e-16,0.00165718
-28.3368,-36.8265,2.48844,-2.33447e-16,2.42443e-16,-1.63236e-16,0.00165718
-26.1612,-36.4668,7.15214,-2.5398e-16,2.68971e-16,-1.8377e-16,0.00165718
-27.3174,-36.5837,4.89315,-2.45708e-16,2.61378e-16,-1.67377e-16,0.00165718
-29.3045,-36.8147,7.10566,-2.10485e-16,2.4395e-16,-1.86269e-16,0.00165718
-28.4969,-36.6114,5.02597,-2.47923e-16,2.60107e-16,-1.56829e-16,0.00165718
-30.3176,-36.8235,5.9638,-1.98102e-16,2.43789e-16,-1.84918e-16,0.00165718
-31.1193,-36.9191,5.92322,-1.63004e-16,2.37471e-16,-1.8662e-16,0.00165718
-29.209,-36.718,3.70887,-2.04221e-16,2.52563e-16,-1.66709e-16,0.00165718
-31.1573,-36.9471,2.6242,-1.68016e-16,2.36154e-16,-1.55891e-16,0.00165718
-32.4124,-37.0733,3.87157,-1.70877e-16,2.25931e-16,-1.55815e-16,0.00165718
-33.4934,-37.1371,3.81845,-1.57815e-16,2.22254e-16,-1.59319e-16,0.00165718
-32.4666,-36.991,5.89739,-1.73328e-16,2.32127e-16,-1.88237e-16,0.00165718
-33.6303,-37.0338,7.46611,-1.66106e-16,2.29284e-16,-1.61045e-16,0.00165718
-35.0525,-37.0663,6.06821,-1.84113e-16,2.2685e-16,-1.7741e-16,0.00165718
-36.0579,-37.1017,6.08149,-1.65399e-16,2.24256e-16,-1.76316e-16,0.00165718
-37.3004,-37.1187,7.54358,-1.70885e-16,2.24404e-16,-1.53995e-16,0.00165718
-34.9909,-37.0626,2.74485,-1.79684e-16,2.28013e-16,-1.49182e-16,0.00165718
-37.4244,-37.091,3.77786,-1.77626e-16,2.25018e-16,-1.64304e-16,0.00165718
-32.6046,-36.9685,8.44747,-1.84815e-16,2.33508e-16,-1.83749e-16,0.00165718
-33.8483,-37.0574,9.76937,-1.85312e-16,2.26858e-16,-1.72962e-16,0.00165718
-33.0817,-37.16,11.7922,-2.19851e-16,2.21509e-16,-2.04016e-16,0.00165718
-35.8295,-37.2176,13.0252,-2.38482e-16,2.1614e-16,-2.07226e-16,0.00165718
-35.6915,-37.0936,12.0505,-2.3023e-16,2.26141e-16,-1.84116e-16,0.00165718
-37.724,-37.1593,12.4696,-2.03059e-16,2.22838e-16,-1.56291e-16,0.00165718
-37.5425,-37.1681,10.263,-1.87139e-16,2.20863e-16,-1.35764e-16,0.00165718
-35.1374,-37.0722,8.56959,-1.90653e-16,2.27915e-16,-1.73046e-16,0.00165718
-25.945,-36.8579,21.1211,-2.35845e-16,2.39798e-16,-1.51651e-16,0.00165718
-28.2645,-36.7741,22.9237,-2.25357e-16,2.44835e-16,-1.10374e-16,0.00165718
-26.1516,-37.029,25.6476,-2.47635e-16,2.28308e-16,-9.18554e-17,0.00165718
-28.311,-36.8918,24.1113,-2.28302e-16,2.35771e-16,-1.16696e-16,0.00165718
-27.2809,-36.928,25.5723,-2.38922e-16,2.34012e-16,-9.45209e-17,0.00165718
-29.1853,-36.9951,24.1475,-2.02857e-16,2.29209e-16,-1.13899e-16,0.00165718
-31.4063,-37.2688,25.6015,-1.84965e-16,2.10105e-16,-9.36281e-17,0.00165718
-30.3659,-37.0855,25.6952,-2.00573e-16,2.25037e-16,-8.55667e-17,0.00165718
-30.8315,-36.9966,20.9599,-2.32173e-16,2.30606e-16,-1.65814e-16,0.00165718
-26.8179,-36.6439,17.0016,-2.08876e-16,2.55337e-16,-1.8266e-16,0.00165718
-26.7921,-36.6144,15.4701,-2.06478e-16,2.57524e-16,-2.05476e-16,0.00165718
-28.3884,-36.8176,15.524,-2.33439e-16,2.43731e-16,-2.02834e-16,0.00165718
-26.9083,-36.7309,18.3239,-2.16037e-16,2.4766e-16,-1.78287e-16,0.00165718
-29.4657,-36.873,19.8948,-2.22038e-16,2.36734e-16,-1.49094e-16,0.00165718
-30.971,-37.0449,17.2672,-2.43338e-16,2.29102e-16,-1.6334e-16,0.00165718
-29.4753,-37.0574,15.6347,-2.23354e-16,2.27133e-16,-1.94975e-16,0.00165718
-29.4163,-36.97,14.5611,-2.18764e-16,2.32839e-16,-1.82902e-16,0.00165718
-33.165,-37.2382,15.9195,-2.26232e-16,2.13214e-16,-1.77116e-16,0.00165718
-33.099,-37.2663,14.7555,-2.22142e-16,2.14133e-16,-1.70168e-16,0.00165718
-33.0828,-37.3164,19.6465,-2.23108e-16,2.07847e-16,-1.66316e-16,0.00165718
-31.9852,-37.1382,17.3078,-2.2507e-16,2.19484e-16,-1.61838e-16,0.00165718
-33.9988,-37.2401,18.1955,-1.96593e-16,2.13987e-16,-1.88714e-16,0.00165718
-35.4285,-37.4474,19.5882,-2.0965e-16,2.00516e-16,-1.72638e-16,0.00165718
-35.5904,-37.3043,17.1831,-2.21584e-16,2.0999e-16,-1.69372e-16,0.00165718
-37.8638,-37.4755,14.4973,-2.10139e-16,1.97354e-16,-1.84978e-16,0.00165718
-36.7444,-37.533,15.6675,-2.15459e-16,1.93871e-16,-1.94101e-16,0.00165718
-36.6017,-37.6075,18.0335,-2.05652e-16,1.8697e-16,-1.99004e-16,0.00165718
-39.0824,-11.2021,35.4011,-1.24332e-16,5.93433e-17,-1.85793e-16,0.00165718
-38.9997,-11.2272,33.0982,-1.16361e-16,5.72819e-17,-1.73426e-16,0.00165718
-38.9529,-12.9985,34.2526,-1.1468e-16,1.06135e-16,-1.77072e-16,0.00165718
-38.9577,-15.0726,35.0949,-1.13497e-16,1.31841e-16,-2.05955e-16,0.00165718
-39.147,-12.1946,35.2318,-1.27996e-16,7.25706e-17,-1.97557e-16,0.00165718
-39.1647,-14.0304,36.447,-1.2873e-16,1.18432e-16,-1.96977e-16,0.00165718
-39.1005,-10.0101,36.8584,-1.25196e-16,5.70641e-17,-1.68936e-16,0.00165718
-38.7562,-6.10676,36.9676,-1.00396e-16,7.36834e-17,-1.60564e-16,0.00165718
-38.5478,-4.72621,35.5029,-8.48254e-17,8.27519e-17,-1.76948e-16,0.00165718
-38.5223,-4.69005,33.0846,-8.24233e-17,8.42589e-17,-1.75148e-16,0.00165718
-38.7485,-6.04995,35.5494,-9.91248e-17,7.69428e-17,-1.74203e-16,0.00165718
-38.8898,-7.46592,34.5658,-1.07933e-16,6.25763e-17,-1.57061e-16,0.00165718
-39.0259,-8.68968,32.9971,-1.16034e-16,6.30749e-17,-1.79452e-16,0.00165718
-38.6913,-8.68414,30.2025,-9.51208e-17,6.40178e-17,-2.03898e-16,0.00165718
-38.5555,-6.05474,31.669,-8.53181e-17,7.64134e-17,-1.8491e-16,0.00165718
-38.446,-2.96307,33.0525,-7.62907e-17,1.17233e-16,-1.76663e-16,0.00165718
-38.3932,-4.78819,30.2829,-7.35806e-17,7.76032e-17,-1.97543e-16,0.00165718
-38.1995,-3.18849,27.9272,-5.96591e-17,1.03367e-16,-1.91173e-16,0.00165718
-38.3346,-4.8059,27.9276,-6.84439e-17,7.61423e-17,-1.91665e-16,0.00165718
-38.5382,-6.08536,29.2384,-8.41647e-17,7.46571e-17,-1.84377e-16,0.00165718
-38.7404,-8.80331,27.8258,-9.99928e-17,5.60315e-17,-1.99769e-16,0.00165718
-38.7378,-7.7334,26.778,-9.90322e-17,4.33299e-17,-1.84578e-16,0.00165718
-38.733,-9.89572,29.1067,-9.98558e-17,6.29076e-17,-1.92499e-16,0.00165718
-38.9558,-11.622,26.9141,-1.14802e-16,1.13115e-16,-1.74991e-16,0.00165718
-38.9252,-11.564,27.9634,-1.11539e-16,1.16827e-16,-1.90717e-16,0.00165718
-38.8278,-14.0592,28.26,-1.03897e-16,1.17427e-16,-1.69223e-16,0.00165718
-38.9241,-14.2008,29.8601,-1.1062e-16,1.07097e-16,-1.40788e-16,0.00165718
-38.892,-12.9295,30.8783,-1.0823e-16,1.07971e-16,-1.59396e-16,0.00165718
-39.0315,-15.2479,29.9169,-1.19574e-16,1.20442e-16,-1.36472e-16,0.00165718
-38.8186,-14.1887,32.0885,-1.03385e-16,1.06897e-16,-1.55986e-16,0.00165718
-38.8105,-13.0151,32.1047,-1.03581e-16,1.05215e-16,-1.54291e-16,0.00165718
-38.8691,-11.1435,31.8911,-1.07782e-16,6.34587e-17,-1.70795e-16,0.00165718
-38.7098,-9.88871,30.1888,-9.57858e-17,6.29892e-17,-2.04522e-16,0.00165718
-39.4971,-14.6266,-5.84322,-1.52139e-16,1.67783e-16,-1.49499e-16,0.00165718
-39.5148,-13.2825,-6.8482,-1.53152e-16,1.71723e-16,-1.30828e-16,0.00165718
-39.4122,-14.4576,-9.07472,-1.45406e-16,1.79884e-16,-1.15892e-16,0.00165718
-39.3001,-13.204,-10.48,-1.37803e-16,1.78547e-16,-1.28098e-16,0.00165718
-39.2134,-11.1435,-9.0607,-1.30876e-16,1.50243e-16,-1.14131e-16,0.00165718
-39.1912,-11.1885,-10.3914,-1.30122e-16,1.47165e-16,-1.25088e-16,0.00165718
-38.9979,-9.06304,-11.2869,-1.14707e-16,1.23405e-16,-9.74819e-17,0.00165718
-39.0422,-9.30986,-6.84377,-1.19233e-16,1.0249e-16,-1.30071e-16,0.00165718
-39.1071,-10.0942,-6.74453,-1.22893e-16,1.38883e-16,-1.2229e-16,0.00165718
-39.4207,-11.8957,-7.99891,-1.46588e-16,1.88464e-16,-1.28793e-16,0.00165718
-39.2731,-11.0494,-6.03433,-1.36096e-16,1.58102e-16,-1.66439e-16,0.00165718
-38.9861,-8.17206,-6.00002,-1.15655e-16,1.00236e-16,-1.63255e-16,0.00165718
-38.9979,-5.9614,-7.17102,-1.16651e-16,8.1117e-17,-1.55216e-16,0.00165718
-39.1016,-7.978,-8.18669,-1.22299e-16,1.13592e-16,-1.42949e-16,0.00165718
-38.9898,-7.88946,-11.2503,-1.14418e-16,1.17669e-16,-9.43277e-17,0.00165718
-39.0783,-7.07706,-8.22359,-1.2127e-16,8.67418e-17,-1.45772e-16,0.00165718
-39.1145,-4.98004,-8.43978,-1.26063e-16,6.09582e-17,-1.60055e-16,0.00165718
-39.147,-4.72104,-10.6693,-1.29624e-16,7.91228e-17,-1.46277e-16,0.00165718
-39.2134,-3.15565,-9.58348,-1.35037e-16,1.36577e-17,-1.49807e-16,0.00165718
-39.2554,-3.20177,-8.48664,-1.36564e-16,1.01727e-17,-1.64226e-16,0.00165718
-39.1385,-5.07006,-7.20127,-1.27878e-16,5.34623e-17,-1.57976e-16,0.00165718
-39.3281,-2.94204,-6.23909,-1.42561e-16,2.94046e-17,-1.78658e-16,0.00165718
-39.4111,-2.83984,-3.95095,-1.4988e-16,3.756e-17,-1.91349e-16,0.00165718
-39.4148,-5.36779,-3.78161,-1.49252e-16,3.47668e-17,-1.79776e-16,0.00165718
-39.4786,-4.12189,-2.66485,-1.52951e-16,3.55358e-17,-1.86082e-16,0.00165718
-39.0691,-3.31466,-0.0265928,-1.24013e-16,3.85394e-18,-1.71005e-16,0.00165718
-39.0931,-4.35764,1.10714,-1.25964e-16,1.83755e-17,-1.8158e-16,0.00165718
-39.4096,-4.3296,-1.56247,-1.48571e-16,2.05676e-17,-1.95516e-16,0.00165718
-39.5709,-6.38568,0.053835,-1.62946e-16,5.08829e-17,-1.65033e-16,0.00165718
-39.3897,-7.55557,1.11231,-1.49221e-16,5.12502e-17,-1.80261e-16,0.00165718
-39.5214,-7.43235,-1.27913,-1.58171e-16,6.1717e-17,-1.73704e-16,0.00165718
-39.0366,-8.16284,-4.70764,-1.1829e-16,1.01024e-16,-1.55821e-16,0.00165718
-39.396,-6.22925,-3.72148,-1.48795e-16,6.32352e-17,-1.75947e-16,0.00165718
-39.5155,-6.23847,-2.38519,-1.59492e-16,6.23725e-17,-1.62794e-16,0.00165718
-0.0365337,-29.8112,-14.636,-1.43066e-16,2.1552e-16,-1.60317e-16,0.00165718
-5.77347,-28.5376,-14.6475,-2.01589e-16,2.24818e-16,-1.61416e-16,0.00165718
-1.48313,-31.2268,-14.6305,-1.55788e-16,2.05693e-16,-1.61647e-16,0.00165718
-1.62996,-32.673,-12.3619,-1.64033e-16,1.87578e-16,-1.74426e-16,0.00165718
-0.216205,-32.5616,-12.2468,-1.54613e-16,1.96118e-16,-1.66512e-16,0.00165718
-1.52777,-33.6407,-11.537,-1.60234e-16,2.07018e-16,-2.04028e-16,0.00165718
-3.33075,-33.7075,-12.5767,-2.03377e-16,2.01307e-16,-1.89568e-16,0.00165718
-4.45748,-33.6581,-11.7543,-1.90944e-16,2.04575e-16,-2.19048e-16,0.00165718
-4.39956,-31.3076,-11.3953,-1.87216e-16,2.00055e-16,-1.93952e-16,0.00165718
-3.13965,-31.3198,-12.2933,-1.87228e-16,1.99674e-16,-1.70169e-16,0.00165718
-4.42538,-30.175,-12.3944,-1.88645e-16,1.90961e-16,-1.76425e-16,0.00165718
-4.42022,-28.6649,-13.7026,-1.87436e-16,2.13825e-16,-1.81672e-16,0.00165718
-5.93654,-28.8498,-12.4199,-2.09739e-16,1.99759e-16,-1.76173e-16,0.00165718
-3.00388,-28.7151,-12.3276,-1.7579e-16,2.09104e-16,-1.72463e-16,0.00165718
-0.0885535,-31.0966,-13.5477,-1.46259e-16,2.14947e-16,-1.72462e-16,0.00165718
-1.39385,-28.6317,-12.3287,-1.49642e-16,2.14652e-16,-1.73293e-16,0.00165718
0.0708264,-28.7822,-10.114,-1.33444e-16,2.06069e-16,-1.88649e-16,0.00165718
-2.9205,-28.7512,-8.87845,-1.69463e-16,2.07263e-16,-1.87908e-16,0.00165718
-2.95813,-30.0182,-10.0804,-1.7293e-16,2.03693e-16,-1.85856e-16,0.00165718
-2.92492,-29.9473,-8.96847,-1.70055e-16,2.08868e-16,-1.93994e-16,0.00165718
-0.0394852,-29.9617,-8.94965,-1.40449e-16,2.0835e-16,-1.92405e-16,0.00165718
-1.48608,-30.0119,-10.1373,-1.56564e-16,2.04713e-16,-1.89555e-16,0.00165718
0.0619719,-29.9728,-11.1924,-1.33354e-16,2.0753e-16,-1.78477e-16,0.00165718
-0.0616212,-32.486,-11.2204,-1.43723e-16,2.02736e-16,-1.8157e-16,0.00165718
0.00552487,-31.1674,-9.01938,-1.37647e-16,2.09228e-16,-1.97144e-16,0.00165718
-2.90168,-32.3436,-9.10645,-1.69892e-16,2.11917e-16,-2.03833e-16,0.00165718
-3.02195,-33.6123,-10.1686,-1.79358e-16,2.07901e-16,-1.93382e-16,0.00165718
-2.95813,-32.4081,-10.1557,-1.74134e-16,2.06929e-16,-1.91737e-16,0.00165718
-3.02122,-31.2504,-11.3223,-1.78511e-16,2.03034e-16,-1.87958e-16,0.00165718
-4.31138,-33.6662,-10.28,-1.81443e-16,2.0413e-16,-2.01469e-16,0.00165718
-5.69636,-32.4,-9.22377,-1.9365e-16,2.0743e-16,-2.13384e-16,0.00165718
-5.88526,-32.5723,-10.463,-2.08019e-16,1.92406e-16,-2.12375e-16,0.00165718
-5.73178,-28.807,-10.0616,-1.95319e-16,2.02261e-16,-1.85428e-16,0.00165718
-4.37041,-30.1351,-11.2928,-1.86217e-16,1.95692e-16,-1.86425e-16,0.00165718
-4.32393,-29.9337,-9.03709,-1.81822e-16,2.09381e-16,-1.98501e-16,0.00165718
-5.67275,-29.8769,-8.97216,-1.91852e-16,2.12902e-16,-1.94955e-16,0.00165718
-5.82955,-29.7905,-7.727,-2.0058e-16,2.19617e-16,-1.9277e-16,0.00165718
-4.26047,-31.0589,-7.88823,-1.77421e-16,2.16603e-16,-2.03869e-16,0.00165718
-4.32725,-29.6426,-6.34903,-1.8182e-16,2.29868e-16,-1.83137e-16,0.00165718
-4.36857,-29.3688,-4.98655,-1.84315e-16,2.47257e-16,-1.73115e-16,0.00165718
-5.9299,-29.6238,-6.35456,-2.06816e-16,2.30995e-16,-1.83086e-16,0.00165718
-5.66648,-32.0012,-5.22636,-1.89102e-16,2.36541e-16,-1.91111e-16,0.00165718
-5.58015,-33.661,-8.09667,-1.8521e-16,2.0713e-16,-2.17764e-16,0.00165718
-4.17857,-32.2436,-7.94135,-1.7246e-16,2.18687e-16,-2.07954e-16,0.00165718
-4.10552,-33.6437,-6.70616,-1.67493e-16,2.07634e-16,-2.07911e-16,0.00165718
-2.93378,-32.1989,-5.38205,-1.69651e-16,2.23112e-16,-1.99839e-16,0.00165718
-2.84081,-33.6828,-7.91331,-1.65596e-16,2.05108e-16,-2.05184e-16,0.00165718
-1.45841,-32.3,-7.86904,-1.54418e-16,2.15505e-16,-2.02043e-16,0.00165718
0.0641856,-33.7097,-7.7436,-1.3316e-16,2.02993e-16,-1.94597e-16,0.00165718
-1.34957,-33.6835,-5.43887,-1.46601e-16,2.06131e-16,-2.04657e-16,0.00165718
-1.41008,-30.8383,-5.3138,-1.51365e-16,2.30846e-16,-1.94139e-16,0.00165718
-0.0280482,-31.1408,-7.81223,-1.39471e-16,2.11351e-16,-1.98632e-16,0.00165718
-1.4728,-30.9412,-6.63385,-1.55074e-16,2.23717e-16,-2.01109e-16,0.00165718
-2.83343,-31.0781,-7.85687,-1.64513e-16,2.15118e-16,-2.01534e-16,0.00165718
-1.54511,-29.7016,-6.48185,-1.5962e-16,2.26069e-16,-1.91042e-16,0.00165718
-1.60709,-28.5026,-6.31251,-1.6302e-16,2.25145e-16,-1.7956e-16,0.00165718
-1.55359,-28.6476,-7.60931,-1.60256e-16,2.14961e-16,-1.8492e-16,0.00165718
-1.50526,-29.5105,-5.17434,-1.57226e-16,2.38308e-16,-1.84594e-16,0.00165718
0.0213891,-29.4928,-3.75247,-1.37338e-16,2.41033e-16,-1.72624e-16,0.00165718
-2.96219,-28.2816,-4.90686,-1.71707e-16,2.39349e-16,-1.67278e-16,0.00165718
-3.01458,-29.2711,-3.71742,-1.75325e-16,2.54043e-16,-1.69922e-16,0.00165718
0.0593894,-30.6981,-2.41877,-1.3501e-16,2.41998e-16,-1.65286e-16,0.00165718
-2.98838,-29.2722,-2.19556,-1.73786e-16,2.55012e-16,-1.51022e-16,0.00165718
-1.50637,-29.2836,-2.18376,-1.56995e-16,2.54405e-16,-1.50352e-16,0.00165718
-1.48165,-29.2663,-0.751181,-1.55032e-16,2.56222e-16,-1.36197e-16,0.00165718
-1.38499,-29.2607,0.585101,-1.49135e-16,2.57792e-16,-1.28727e-16,0.00165718
-2.95665,-30.5557,-0.850055,-1.71095e-16,2.52091e-16,-1.43722e-16,0.00165718
-0.0247278,-30.3262,0.551159,-1.39415e-16,2.68777e-16,-1.31507e-16,0.00165718
-1.46837,-31.8676,-0.915357,-1.53554e-16,2.47523e-16,-1.49048e-16,0.00165718
-1.45324,-31.5895,0.195137,-1.53071e-16,2.64747e-16,-1.5483e-16,0.00165718
-2.89725,-31.7138,-0.969221,-1.67481e-16,2.57202e-16,-1.51807e-16,0.00165718
-2.68807,-32.8121,-0.0468842,-1.55086e-16,2.633e-16,-1.70337e-16,0.00165718
-1.31157,-33.1932,-1.15959,-1.43666e-16,2.39652e-16,-1.64178e-16,0.00165718
-1.30383,-33.5179,-4.05057,-1.43648e-16,2.1731e-16,-1.94041e-16,0.00165718
-2.98727,-31.9149,-2.40475,-1.7247e-16,2.4316e-16,-1.6586e-16,0.00165718
-2.78731,-33.2091,-2.58516,-1.60381e-16,2.37659e-16,-1.78059e-16,0.00165718
-4.34016,-31.9831,-3.85761,-1.81568e-16,2.38234e-16,-1.81158e-16,0.00165718
-5.58679,-31.8433,-3.91554,-1.8392e-16,2.4698e-16,-1.84813e-16,0.00165718
-5.27356,-32.7963,-1.41379,-1.63117e-16,2.64507e-16,-1.80428e-16,0.00165718
-5.1271,-34.196,-0.149079,-1.53959e-16,2.53534e-16,-1.78356e-16,0.00165718
-3.91847,-34.3247,-1.43187,-1.55011e-16,2.44356e-16,-1.81595e-16,0.00165718
-3.85759,-31.3648,1.28202,-1.50946e-16,2.80067e-16,-1.63286e-16,0.00165718
